peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.004039910476281886,0.004231428608819693,0.004052592088502678,0.053088396440553395,0.8130907183612365,0.8862432088956635,0.7145007583844416,0.04170077557726328,0.4211948584919789,0.7266040876753338,0.2886195953729856,0.027677496991576414,0.32558139534883723,0.9194260485651214,0.22222222222222224,0.03592617007251154,0.01568758344459279,0.0010774319494856821,N
0.004410744591275364,0.0046371222795622,0.004401577413669755,0.04510254298086693,0.8167104166539847,0.8841876243419025,0.7145541842781434,0.04101525151225808,0.4241021115567078,0.7253926428289035,0.2882001600190491,0.021660649819494584,0.2248062015503876,0.9105960264900662,0.22857142857142856,0.02801582069874753,0.010680907877169559,0.000555554249672753,N
0.004716137391858228,0.004959932297142259,0.0047374757891430665,0.03527636826578899,0.8152502756094965,0.8830632722947808,0.7061830769196525,0.03865849104285218,0.42420345095832934,0.7261834024660435,0.2874742465147058,0.030084235860409144,0.24806201550387597,0.9061810154525386,0.23333333333333334,0.023071852340145024,0.021361815754339118,0.00023830555252143493,S
0.005161138329850401,0.0053612636703498995,0.0051780697621665005,0.05316097475066262,0.8137561445688335,0.8859072167850107,0.7148657970542447,0.042089025530825455,0.42170198850231416,0.726373523131344,0.28855866695069776,0.02888086642599278,0.3178294573643411,0.9172185430463576,0.2235294117647059,0.03361898483849703,0.01602136181575434,0.0010582113891508644,N
0.0055363351991379196,0.005762595043557541,0.005540142037027343,0.042593950868502296,0.8158540215784258,0.8835083814058947,0.7129066639867585,0.04083601604939727,0.4241744576631885,0.7253952345456391,0.2879795404496511,0.02527075812274368,0.24806201550387597,0.9105960264900662,0.22857142857142856,0.028345418589321027,0.01602136181575434,0.0004866606569524828,N
0.005911532068425439,0.006129028036486257,0.0059065766284527735,0.047259317233958355,0.8133637313063711,0.8850467007012589,0.7129656831542205,0.04087304615344145,0.4220933723601516,0.7265095222848597,0.2884123710033717,0.02286401925391095,0.24806201550387597,0.91280353200883,0.22666666666666666,0.028345418589321027,0.015353805073431242,0.0006543122553719686,N
0.006278003429124875,0.006499823326949838,0.006277373536442792,0.04753215195668274,0.8140166341870226,0.8849559384294918,0.7134912069724095,0.041069870254099354,0.4224351453173956,0.7263407311285572,0.2883915210735097,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.027686222808174028,0.01568758344459279,0.000669697353412153,N
0.006648837544118353,0.006870618617413419,0.006648170444432812,0.047143183129557745,0.8138085116320463,0.8848903652698049,0.713219575079194,0.04099926786516665,0.42238783546721703,0.7263758569498158,0.28837684956379944,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.02801582069874753,0.015020026702269693,0.0006537351197934479,N
0.0070109461505237485,0.007237051610342135,0.007010242719293654,0.046634709694168414,0.8141396135805061,0.8847625718781355,0.7132610680773956,0.04095229182666808,0.4226144833072399,0.7262981123950154,0.28834702793028055,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.027356624917600526,0.015353805073431242,0.0006213653541461805,N
0.007377417511223185,0.007603484603270851,0.007376677310719084,0.04674403600542547,0.8137249209388747,0.8847499030198507,0.7130188740239265,0.04100563292417691,0.42244326547940997,0.7263531607963882,0.28834421498596696,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.027686222808174028,0.01602136181575434,0.0006290571936549119,N
0.007752614380510704,0.007969917596199567,0.007747474218709104,0.04785353248330038,0.8136438938107556,0.8856235147007789,0.7133570312275893,0.04046751384886858,0.42183843420333006,0.7266780761326228,0.2885390511815015,0.02286401925391095,0.24806201550387597,0.91280353200883,0.22666666666666666,0.028345418589321027,0.007343124165554072,0.000701375171699838,N
0.008014379638153159,0.008284003018709895,0.008031024795407352,0.03520250310194897,0.8200428283415888,0.8827489799539496,0.7130557002745251,0.038970195768467275,0.42648266264178897,0.7208776283914674,0.28731062748329106,0.02888086642599278,0.1937984496124031,0.8995584988962473,0.24444444444444446,0.01977587343441002,0.022696929238985315,0.00020181122222729292,V
0.008476831593321495,0.008672247499312937,0.008493430351253729,0.05331728642078166,0.8131249723084731,0.8859988773191718,0.714571479651139,0.042047053339466164,0.4213690347903508,0.7264866801390996,0.28857399837160086,0.02888086642599278,0.32558139534883723,0.9183222958057395,0.22285714285714286,0.03493737640079104,0.01568758344459279,0.0010739184018778753,N
0.008847665708314974,0.009077941170055445,0.008855502626114571,0.042154069373564584,0.816131645233315,0.8833786659583018,0.7129363283815029,0.040816015412835346,0.42437921346918833,0.7252106939109912,0.28793101663240256,0.026474127557160047,0.24806201550387597,0.9094922737306843,0.22962962962962963,0.02801582069874753,0.017022696929238985,0.00047607208104639243,N
0.009235950840484614,0.009453098758053892,0.009235024167233768,0.04797681606010327,0.8130994842786049,0.8850798705334987,0.7130488516083733,0.04109783665958155,0.42195737227156127,0.7265038101532701,0.28841846304335994,0.024067388688327317,0.2558139534883721,0.91280353200883,0.22666666666666666,0.02933421226104153,0.01568758344459279,0.0006993333131138585,N
0.009606784955478093,0.009828256346052338,0.009605821075223786,0.04729642604929085,0.814110812647275,0.8848489628554179,0.7134735065204668,0.04109950364930382,0.42254567467158044,0.7262895448160147,0.28836743298165574,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.02801582069874753,0.01568758344459279,0.0006662066798343895,N
0.00997761907047157,0.01019905163651592,0.009976617983213806,0.0471177847048974,0.813798189239724,0.8848939724529459,0.7132036836133493,0.040986160611848836,0.42238101532584515,0.7263815686615432,0.28837767831192795,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.02801582069874753,0.01602136181575434,0.0006531085423816606,N
0.010352815939759088,0.010574209224514367,0.010351777207768413,0.04783212377326543,0.8137299164420934,0.8850800227514887,0.7134053868033031,0.041045136158919165,0.422230126133502,0.726422910237953,0.28841878139891575,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.028345418589321027,0.017022696929238985,0.0006900661775749318,N
0.01074110107192873,0.010958091407582546,0.010740023382016786,0.0481389382977144,0.8132925537991675,0.8850651239170088,0.7132280625843879,0.04117258546686001,0.4220505510261283,0.7264562211233927,0.2884149244464756,0.024067388688327317,0.2558139534883721,0.91280353200883,0.22666666666666666,0.02933421226104153,0.016355140186915886,0.0007123965069387872,N
0.01112066069551029,0.011337611293115859,0.011119544923135983,0.04713865164702539,0.8136025951989888,0.8847354729892077,0.7130807371170516,0.041164457126733424,0.4223997336414708,0.7263316226159007,0.2883414477867047,0.024067388688327317,0.2558139534883721,0.91280353200883,0.22666666666666666,0.028675016479894528,0.016355140186915886,0.0006617548366494653,N
0.011500220319091849,0.01171713117864917,0.011499066464255178,0.04777760186815679,0.8133319132187435,0.8854566369561228,0.713129302508689,0.04061968824211856,0.42181224427942576,0.7266527570871814,0.28850253990584235,0.024067388688327317,0.2558139534883721,0.91280353200883,0.22666666666666666,0.028675016479894528,0.009345794392523364,0.000704982396395814,N
0.01178816210249855,0.012044303493764095,0.01180442862377637,0.036682074954573034,0.8190046077306223,0.8832299053732517,0.7127569214647161,0.03898941063399155,0.42571966164318087,0.7241156803323845,0.28765635354878333,0.02888086642599278,0.21705426356589147,0.9028697571743929,0.23809523809523808,0.021753460777851022,0.02369826435246996,0.00026866147469300936,S
0.012263702320549009,0.012454359462041468,0.012279921129316512,0.05324632767538166,0.8128821037266089,0.8858949356149219,0.7144285271800113,0.042133244515005205,0.4213317103982953,0.7264805461123041,0.2885559085757785,0.02888086642599278,0.3333333333333333,0.9194260485651214,0.22222222222222224,0.03592617007251154,0.01602136181575434,0.0010923005373769607,N
0.012638899189836527,0.012868777727853706,0.012641993404177354,0.043128588814771336,0.8158586914601469,0.8835024265894057,0.7131513675629236,0.041036552507201667,0.42418036248663404,0.7253155898494238,0.28798959220204473,0.02527075812274368,0.24031007751937986,0.9094922737306843,0.22962962962962963,0.028345418589321027,0.01602136181575434,0.0004930435757721519,N
0.013014096059124047,0.013235210720782422,0.013012790312167373,0.046851824967384444,0.8130049503941968,0.8848737470551222,0.7125723961318272,0.04091137767167603,0.4220508897557702,0.7265148821332502,0.28837304178206996,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.028345418589321027,0.015020026702269693,0.0006400479804254893,N
0.013376204665529441,0.013601643713711137,0.013370500270463628,0.04692499228103642,0.8143324095935813,0.8853351725107084,0.713494100947368,0.04044094236197502,0.42232448056619526,0.7265317998558324,0.288479542648015,0.02286401925391095,0.23255813953488372,0.9105960264900662,0.22857142857142856,0.027356624917600526,0.00801068090787717,0.0006414698759169865,V
0.013646695431759979,0.013907004541151733,0.0136453262140327,0.03528388064859028,0.8194681949286722,0.8831086920348563,0.712289147103103,0.03861229708565348,0.4259993580824214,0.7236302372862434,0.28749742184276905,0.024067388688327317,0.17829457364341086,0.9017660044150111,0.24,0.02043506921555702,0.017356475300400534,0.00020381058257552953,V
0.01403934331822366,0.014251626046406122,0.014051021654539426,0.048900983925679285,0.8148465732722212,0.8853869353872448,0.714436586015527,0.041102654391319104,0.4225132529875022,0.7263018824462134,0.2884817053427139,0.027677496991576414,0.2868217054263566,0.9139072847682119,0.2258064516129032,0.02966381015161503,0.019692923898531375,0.0008068013790132629,N
0.01446253048474563,0.014670406609753224,0.01446980404473992,0.05020361266615824,0.8133874043380237,0.8854396629728694,0.7139248034461266,0.04151883495187113,0.4218473313148791,0.72644753807726,0.2884866768286653,0.026474127557160047,0.2868217054263566,0.9150110375275938,0.225,0.03197099538562953,0.014018691588785047,0.0008581206415746994,N
0.014811550828268903,0.015054288792821403,0.014967108133103002,0.04044283197522343,0.8147303169242803,0.8728525189189965,0.710690835881188,0.05153240132796691,0.43063778179507756,0.735375691942251,0.2844231695806755,0.06738868832731648,0.4883720930232558,0.9061810154525386,0.23333333333333334,0.026367831245880026,0.0130173564753004,0.0007176440535922618,N
0.015147482908910053,0.01552977922412176,0.015281194925753371,0.0607530237057754,0.8296626258719426,0.8566948406665587,0.7227249200146202,0.07631030901914214,0.44763844171828876,0.7309002725432518,0.28439466117189344,0.061371841155234655,0.20155038759689922,0.8708609271523179,0.1,0.025379037574159526,0.01568758344459279,0.002995408403020877,V
0.01551831702390353,0.01634552886314164,0.016070774223943884,0.07968412605731626,0.8079573471164923,0.8818491662152275,0.7162962401588312,0.05609028727210634,0.42183887740469983,0.7232951921212235,0.2880946689504714,0.17689530685920576,0.15503875968992248,0.7582781456953642,0.19272727272727272,0.02801582069874753,0.017022696929238985,0.0,N
0.01590660215607317,0.01634552886314164,0.016070774223943884,0.05579963051363845,0.8079573471164923,0.8818491662152275,0.7126218106983205,0.04741802879101612,0.42183887740469983,0.7251729728128236,0.2878772293498391,0.06979542719614922,0.15503875968992248,0.8565121412803532,0.1619047619047619,0.02933421226104153,0.012016021361815754,0.0008467556019406348,N
0.0162294459738322,0.016842830782116326,0.01670331012580921,0.04590937127514536,0.8302364579246462,0.849429489686683,0.7243529336557873,0.07874621986529146,0.4526252012279785,0.7305007980111781,0.27979240662830107,0.1552346570397112,0.3953488372093023,0.8123620309050773,0.18688524590163935,0.024390243902439025,0.016355140186915886,0.0,N
0.01660900559741376,0.016842830782116326,0.01670331012580921,0.09124521246952914,0.8302364579246462,0.849429489686683,0.7220628064758989,0.09520728066418382,0.4526252012279785,0.7312967759077633,0.2856773575129263,0.05054151624548736,0.3953488372093023,0.9083885209713024,0.23076923076923075,0.028675016479894528,0.1308411214953271,0.011052890102674049,N
0.01848498994385135,0.019490745385779783,0.019255265316093458,0.09209425123550045,0.8200657491435344,0.8824408445147233,0.7198221942325382,0.05995900165508558,0.42669354627990097,0.6854688035413823,0.2881908449583695,0.23706377858002406,0.2248062015503876,0.7130242825607064,0.1947019867549669,0.14172709294660515,0.022696929238985315,0.0,N
0.018947441899019687,0.019490745385779783,0.019255265316093458,0.051238308500290514,0.8200657491435344,0.8824408445147233,0.7179575188689529,0.04512455412654455,0.42669354627990097,0.7090517677651864,0.287904443432652,0.1095066185318893,0.2248062015503876,0.8300220750551877,0.18222222222222223,0.03493737640079104,0.008678237650200267,0.0,N
0.01922665817383831,0.019490745385779783,0.019255265316093458,0.03689222746313733,0.8200657491435344,0.8824408445147233,0.7142281284743047,0.03991561334245538,0.42669354627990097,0.7173326467071722,0.2873316342885606,0.032490974729241874,0.2248062015503876,0.9006622516556292,0.24210526315789474,0.02109426499670402,0.022363150867823766,0.00026725691175943125,S
0.019684747374712604,0.019883352163917692,0.019695859289116893,0.054147361044631956,0.8132702978873096,0.885890304809421,0.7148292562664074,0.042465389961102135,0.4215027422961026,0.7263607328363386,0.2885494503762714,0.027677496991576414,0.31007751937984496,0.9172185430463576,0.2235294117647059,0.034607778510217534,0.02102803738317757,0.0010650452627780516,V
0.020125385558410737,0.020323944214939126,0.020132090945575738,0.048473820211605546,0.8117704813407542,0.885354734944876,0.7123834330496325,0.040982237980075935,0.4212029110357802,0.7267416850362056,0.288476741399129,0.026474127557160047,0.3023255813953488,0.9172185430463576,0.2235294117647059,0.033289386947923535,0.013684913217623497,0.0008078770415331165,N
0.020470043147639966,0.020703464100472437,0.020481076270742814,0.0404566295132635,0.8168286807047414,0.8832422949024826,0.712708539682772,0.04034657472276096,0.42476983283822106,0.7249758617938025,0.28783719049202683,0.027677496991576414,0.24806201550387597,0.9083885209713024,0.23076923076923075,0.026038233355306525,0.019359145527369826,0.00040891479137242844,V
0.020888867559867897,0.021096070878610346,0.02089549634437872,0.04992706802144356,0.8129076835417929,0.8851268361636293,0.7135619785353747,0.041755369945551214,0.42184372967097106,0.7263974591948672,0.28842447797214477,0.026474127557160047,0.2868217054263566,0.9150110375275938,0.225,0.03164139749505603,0.01602136181575434,0.0008311389690579935,N
0.021264064429155415,0.021484315359213392,0.021261930935804148,0.04668677173556009,0.814437349041486,0.8849824397232426,0.7134823829885124,0.04073437527462687,0.4225999481765467,0.7263586457408202,0.2883983997135419,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.028345418589321027,0.009679572763684913,0.0006513954700992018,V
0.021556368966856157,0.021811487674328316,0.021562930778760755,0.035834549999879235,0.8181111579636333,0.8832242151915716,0.7108781878376348,0.038687810384912355,0.4253366847026875,0.7250418431709679,0.2875968385625541,0.026474127557160047,0.20155038759689922,0.9028697571743929,0.23809523809523808,0.022083058668424523,0.02102803738317757,0.00023258586362680258,N
0.021997007150554287,0.022195369857396494,0.02199480011865501,0.054258594994434695,0.8136927244448998,0.8862842393169619,0.7150655736646635,0.04208147088169409,0.4214286490187745,0.7264619092335086,0.2886168045540579,0.024067388688327317,0.2868217054263566,0.9172185430463576,0.2235294117647059,0.033289386947923535,0.016355140186915886,0.0010245524425767942,N
0.022376566774135846,0.022596701230604133,0.022374321659774207,0.04704876883754616,0.8132951887772021,0.8855019917724676,0.712842486236962,0.040306203417660495,0.4217667697749486,0.7267328537302243,0.2885172302858971,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.028675016479894528,0.012349799732977304,0.0006747110060561524,N
0.022703773346188914,0.02296313422353285,0.02275820551745799,0.07126686158522322,0.8096992186147998,0.8674672479710497,0.7159891775923855,0.06852482580987754,0.43197253582542017,0.7378616704549902,0.28647591292260294,0.039711191335740074,0.27906976744186046,0.9017660044150111,0.24,0.024719841793012523,0.04739652870493992,0.0026381205511502854,N
0.02348906911911628,0.023704724804460012,0.023482350067179674,0.04497242560878538,0.8112880760493022,0.8849833002443716,0.7105034541604333,0.040110983816120195,0.42123637112560314,0.7269037446398068,0.2884007423736498,0.02286401925391095,0.24806201550387597,0.91280353200883,0.22666666666666666,0.05932762030323006,0.009679572763684913,0.000571301655157984,N
0.023781373656817022,0.024031897119574937,0.023800799176394632,0.03660411895594771,0.8180914496134105,0.882805090899035,0.7115331564716034,0.03941867349408974,0.42560150433350963,0.7240999777775263,0.28746518289422307,0.030084235860409144,0.23255813953488372,0.9039735099337748,0.2363636363636364,0.022083058668424523,0.02102803738317757,0.00026427077631386203,S
0.024222011840515156,0.024420141600177983,0.024215219250030538,0.054773756524444085,0.813971758762305,0.8866819193939951,0.715307016638111,0.041840180136994226,0.42129005227284916,0.7265505750809287,0.2886800590215194,0.02286401925391095,0.27906976744186046,0.9172185430463576,0.2235294117647059,0.033289386947923535,0.015353805073431242,0.001054798675348194,N
0.02458848320121459,0.02481274837831589,0.024581653841455966,0.04159363688718601,0.8142236791027568,0.8839862399414635,0.7109612637037007,0.039958108669465135,0.4231571845487813,0.7263280804471793,0.2881015954732799,0.02286401925391095,0.23255813953488372,0.9105960264900662,0.22857142857142856,0.027686222808174028,0.014686248331108143,0.00043930284396341915,N
0.024946229053325945,0.025170456776174875,0.02494372611631681,0.047760403044764754,0.8141754348805558,0.8850668954600812,0.7136700232689211,0.04103323438504156,0.42243150950871505,0.7263510084471376,0.28841600600393513,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.02702702702702703,0.015353805073431242,0.0006687114835251521,N
0.025312700414025384,0.02553688976910359,0.025310160707742238,0.04705746344690221,0.8139669571863669,0.8848539094592246,0.7132950845108997,0.04100741035679436,0.4224801874146569,0.7263383643039737,0.2883684981643071,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.027686222808174028,0.015020026702269693,0.0006437140541258842,N
0.02567480902043078,0.025898960464497443,0.025667870666038494,0.04616967080515325,0.8141240066114117,0.8846836529722678,0.7130787821051514,0.04086844375547924,0.42265919883058184,0.7263008154876791,0.288327566783667,0.02286401925391095,0.23255813953488372,0.9105960264900662,0.22857142857142856,0.027356624917600526,0.014018691588785047,0.0005966829857864533,N
0.026023829363954053,0.026247944267286695,0.02601685599120557,0.04642233649185968,0.8145359611525822,0.8847906594663949,0.7134567545188704,0.040844927746968615,0.4227677053570882,0.7262609106534148,0.2883533964144361,0.02286401925391095,0.23255813953488372,0.9105960264900662,0.22857142857142856,0.026367831245880026,0.015353805073431242,0.0006033928516098278,N
0.02639030072465349,0.026610014962680544,0.026383290582631,0.04685936080180995,0.8136723091372229,0.884825745182666,0.7130258031521745,0.0409658167263157,0.4223710312720913,0.7263901789668762,0.28836192961464885,0.02286401925391095,0.24031007751937986,0.9116997792494481,0.22758620689655173,0.027686222808174028,0.015353805073431242,0.0006281347162547337,N
0.026756772085352924,0.02697644795560926,0.02674972517405643,0.04747436655025005,0.8137844355993248,0.8854358557638388,0.7133193248699852,0.040531969500401804,0.4220216507962696,0.7266093405714684,0.28849960891364074,0.02286401925391095,0.24031007751937986,0.9116997792494481,0.22758620689655173,0.027686222808174028,0.00801068090787717,0.0006751008589198958,N
0.027027262851583463,0.027290533378119586,0.02703763806731927,0.03531516062289476,0.8193474901364779,0.8829192517343889,0.7121420702038984,0.03882770088555877,0.4260706680771269,0.7232021016703374,0.2874065198943148,0.027677496991576414,0.1937984496124031,0.9006622516556292,0.24210526315789474,0.02043506921555702,0.021695594125500667,0.00021029803290576862,V
0.027476626543869676,0.0276700532636529,0.027469507407213527,0.05545586705196682,0.8137997779329805,0.886771323319398,0.7153522239869277,0.041991551662342225,0.4211573098815488,0.7265579808908686,0.2886879980451889,0.02286401925391095,0.2868217054263566,0.9183222958057395,0.22285714285714286,0.03394858272907053,0.015353805073431242,0.001094929064964545,N
0.02784309790456911,0.028067022339325676,0.027840304315203547,0.040908976730462364,0.8140592000021878,0.8837757078131458,0.7103719940940432,0.03993627868365595,0.42322330479658526,0.7263037286254651,0.2880226529893441,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.027686222808174028,0.016688918558077435,0.00042223007707723126,V
0.028227020282444712,0.028437817629789256,0.02822418817288733,0.04908205630279214,0.8135815840200037,0.8856438873714827,0.7137116911594142,0.04089163704471819,0.42179817942774445,0.726598363588663,0.28853485236190657,0.024067388688327317,0.26356589147286824,0.9139072847682119,0.2258064516129032,0.02900461437046803,0.009345794392523364,0.0007674583694558409,N
0.028514962065851412,0.028773714539973915,0.028525188015843934,0.03686257441333253,0.8188988786052461,0.8832197577887216,0.7127518026945019,0.03906587843380222,0.4256805198985206,0.7241552244746022,0.28766304572302653,0.027677496991576414,0.20155038759689922,0.9017660044150111,0.24,0.021753460777851022,0.02102803738317757,0.0002673574783471862,S
0.028955600249549546,0.029153234425507227,0.028952695039173602,0.053286242571093725,0.8136959855230443,0.8861819236927909,0.714861817709194,0.041838622178353164,0.4214967898459769,0.7264905845297813,0.28860691960897855,0.024067388688327317,0.2868217054263566,0.9172185430463576,0.2235294117647059,0.033289386947923535,0.016688918558077435,0.0009888338860308127,N
0.029339522627425146,0.029554565798714866,0.029336578896857386,0.04598903015246549,0.8131957826708232,0.8844621038416427,0.7123573263318791,0.041041485414425524,0.4224019529709923,0.7263603546985382,0.28827373680230445,0.024067388688327317,0.2558139534883721,0.91280353200883,0.22666666666666666,0.02900461437046803,0.015353805073431242,0.0006116901282263137,N
0.029705993988124582,0.029925361089178447,0.029703013488282817,0.04619629210714898,0.8136154477257117,0.8846839677394024,0.7127347177639248,0.040877770689310707,0.42243888756472137,0.7263858443998797,0.28832770041276173,0.024067388688327317,0.24806201550387597,0.9116997792494481,0.22758620689655173,0.027686222808174028,0.012683578104138851,0.0006145329876962575,N
0.03003756331447169,0.030274344891967703,0.03003454954719154,0.045395285750764056,0.815685265162066,0.8842355359103115,0.7139055179478084,0.041069938347721185,0.4236271750441556,0.7257343682595445,0.2882145625391491,0.024067388688327317,0.21705426356589147,0.9072847682119205,0.23199999999999998,0.025049439683586024,0.01602136181575434,0.0005445947371247018,N
0.03041276018375921,0.03062769099229182,0.03040534645518156,0.04891915192317349,0.8134933920222996,0.8854763911110636,0.7136073004728993,0.041012898202957046,0.42186924934278813,0.7265504585477678,0.28850053833279093,0.02286401925391095,0.24806201550387597,0.91280353200883,0.22666666666666666,0.028345418589321027,0.018024032042723633,0.0007247722591914818,V
0.030814133578810975,0.03102029777042973,0.030815404212252876,0.04899594627050486,0.8126180039914168,0.8850586624222438,0.7130931511531916,0.0414907175004988,0.4217628177602406,0.7264808790287032,0.288412086058451,0.02527075812274368,0.27906976744186046,0.9150110375275938,0.225,0.03032300593276203,0.015353805073431242,0.0007678346769517799,N
0.03118060493951041,0.03140417995349791,0.031177476487113717,0.045919364552051034,0.8144081464664132,0.8844090026614441,0.7131836911671001,0.04107338574913474,0.42296130021406725,0.7261117671473184,0.288260552386352,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.027686222808174028,0.014352469959946596,0.0006020765329669636,N
0.03153398803732772,0.031757526053822024,0.0315264618122808,0.0459750400026846,0.814390243334637,0.8847100682362763,0.713192012832666,0.04076932305306356,0.42275719914861426,0.7262850121376756,0.2883335094377772,0.02286401925391095,0.23255813953488372,0.9105960264900662,0.22857142857142856,0.026697429136453527,0.015353805073431242,0.0005861865809897829,N
0.031900459398027166,0.03211959674921588,0.031892896403706225,0.04727733575111617,0.8137642898524655,0.8849972893010983,0.7132375122222618,0.04093280958505621,0.42229896114637533,0.7264244956923658,0.2884011168282306,0.02286401925391095,0.24031007751937986,0.9116997792494481,0.22758620689655173,0.027686222808174028,0.015020026702269693,0.0006475615419072038,N
0.03226256800443256,0.032486029742144595,0.03225933099513165,0.047153258148401926,0.813951823511517,0.8849278087112815,0.7133185883067454,0.04096259565732945,0.4224254410159434,0.7263704234811342,0.2883854006255228,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.027356624917600526,0.015020026702269693,0.0006491302266021983,N
0.032624676610837955,0.03284810043753844,0.032617040953427906,0.04670136109901265,0.8143256352971519,0.8848497979746295,0.7134115168558892,0.0408825410872262,0.4226381059709949,0.7263059595660937,0.2883674515289747,0.02286401925391095,0.23255813953488372,0.9105960264900662,0.22857142857142856,0.027356624917600526,0.014686248331108143,0.0006200102169859817,N
0.03298242246294931,0.03320580883539743,0.03297911322828875,0.04645896560831981,0.8140121319525353,0.8844133052628639,0.7131095023977739,0.04126467599685393,0.42278709769343775,0.7261431554009293,0.2882644335517531,0.024067388688327317,0.24031007751937986,0.9105960264900662,0.22857142857142856,0.02702702702702703,0.015020026702269693,0.0006051079770226712,N
