peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.004092002510110166,0.0042613450687348856,0.004083304644159828,0.026940220471432616,0.9619118783080192,0.7680041886198851,0.13499500396171088,0.19854935322785347,0.8082547360277161,0.6028088871465548,0.712721170806189,0.019417475728155338,0.11304347826086956,0.8586525759577279,0.8307692307692307,0.02923728813559322,0.025795356835769563,0.00015355868763576656,S
0.004501638544136104,0.004644778980850091,0.004492942463317805,0.03978899678089012,0.962470457411429,0.7746816693516231,0.13601115360175858,0.20379670455573126,0.8050092391999066,0.6025074442421133,0.7128714973754156,0.019417475728155338,0.16521739130434782,0.8665785997357992,0.7988165680473372,0.03983050847457627,0.02235597592433362,0.0006910075545960938,N
0.004876411936968345,0.005028212892965295,0.004863359640215975,0.03562226986536323,0.961193497065946,0.7718876016410143,0.13577490119548466,0.20261827687303377,0.8054877601429817,0.6025881089298258,0.7128309247146104,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.021496130696474634,0.0004604430814032693,N
0.005242469669502162,0.005394217990893444,0.005233776817114145,0.03579712767619653,0.9612466372163471,0.7717008171950825,0.13578726305733607,0.202920793952567,0.8056365163072816,0.6025334120688106,0.7128241216722007,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.03559322033898305,0.020206362854686157,0.000467606373686292,N
0.0055954539115883415,0.005751508681728067,0.005586762597452401,0.0357261988257081,0.9618602213521437,0.7718235061900255,0.1358330782364149,0.20275902633834395,0.8060855142935063,0.6024948319074083,0.7128282478227677,0.019417475728155338,0.1391304347826087,0.8626155878467635,0.8127090301003344,0.034322033898305085,0.02235597592433362,0.00045920015775877257,N
0.005970227304420583,0.006121870983202981,0.0059571797743505715,0.036322708549331215,0.9610959804760627,0.7726252213674315,0.13579891484126233,0.20259336517726484,0.804995020587884,0.6026466070897017,0.7128468010610671,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.020206362854686157,0.0004977757926289676,N
0.006323211546506763,0.006479161674037602,0.006314523403828806,0.03569344706662927,0.9619511715288386,0.7717574131641155,0.1358389546562129,0.2027864954801259,0.8061989743706762,0.6024756752933375,0.7128265359112741,0.019417475728155338,0.1391304347826087,0.8626155878467635,0.8127090301003344,0.034322033898305085,0.02235597592433362,0.0004570778092911469,N
0.006697984939339005,0.006845166771965752,0.006684940580726976,0.036401099144005286,0.9611495156961626,0.772702438211109,0.13580641999042356,0.20259501763190987,0.804997177741611,0.6026461866332892,0.7128483432220376,0.018030513176144243,0.14782608695652175,0.8652575957727873,0.803076923076923,0.036440677966101696,0.021496130696474634,0.0005019213078117349,N
0.007064042671872821,0.007215529073440666,0.007055357757625147,0.03593010122474447,0.9614802739833332,0.7717160370005707,0.13581174136481486,0.20301995126593184,0.8058250128644184,0.6024969309396186,0.7128236291735238,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.03559322033898305,0.02063628546861565,0.00047259206329841553,N
0.007421384744108214,0.007577176967822052,0.007412701387103381,0.035851702480557295,0.9616550158243738,0.7718374675140692,0.13582215462099453,0.20285294925936412,0.8059047456708128,0.6025071979175247,0.7128277365186613,0.019417475728155338,0.1391304347826087,0.8626155878467635,0.8127090301003344,0.03474576271186441,0.021926053310404127,0.00046805513015782727,N
0.007791800306791242,0.007943182065750202,0.0077831185640015515,0.036115573627495554,0.9612509354166651,0.7719903714449179,0.13580187389619527,0.2029475857999269,0.8054789861187371,0.6025497161583864,0.7128302458465399,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.02063628546861565,0.000483582644945147,N
0.008149142379026635,0.008304829960131587,0.008140462193479785,0.0359272189686332,0.9617619907035289,0.7718384787882987,0.13583386411256862,0.20291561386333878,0.8059943679125788,0.6024873371267786,0.712827217382838,0.019417475728155338,0.1391304347826087,0.8626155878467635,0.8127090301003344,0.03474576271186441,0.021926053310404127,0.00047052983507413627,N
0.008519557941709664,0.008670835058059738,0.008510879370377956,0.035675637731873475,0.9610845635293055,0.7714036118089727,0.13576866176512437,0.20306600255791868,0.8056652923174427,0.6025120633522342,0.7128161920821348,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.02063628546861565,0.0004567094272420246,N
0.008876900013945057,0.009032482952441124,0.008968453530075696,0.03574513254493815,0.9613489410252314,0.7639303313552076,0.13579305009730178,0.20934477611874652,0.8100474907930273,0.6001147125397437,0.7125954611839096,0.05131761442441054,0.3391304347826087,0.8626155878467635,0.8127090301003344,0.03474576271186441,0.009458297506448839,0.0006195554471861654,N
0.009120938502300934,0.009555347378052765,0.009395522745793587,0.0276585516951591,0.9640338106377622,0.7697614115849916,0.135480324477034,0.19769082901892132,0.8090656323590106,0.6028473034914366,0.7128257250693795,0.10957004160887657,0.14782608695652175,0.7780713342140027,0.6247654784240151,0.023728813559322035,0.011607910576096303,0.0,S
0.009386766141402873,0.009555347378052765,0.009395522745793587,0.027967449489544913,0.9640338106377622,0.7697614115849916,0.1355197790739252,0.19795059964669545,0.8090656323590106,0.6027988484219341,0.7128213548106953,0.024965325936199722,0.14782608695652175,0.8586525759577279,0.8307692307692307,0.025847457627118643,0.07308684436801376,0.0011595995563551554,V
0.010275763491842142,0.010444216901592559,0.010275808272069238,0.03258664811668852,0.965339641401477,0.7672369704849165,0.13601153368871235,0.20393636039282706,0.8115715101084968,0.6003465854513825,0.7126884355592857,0.022191400832177532,0.13043478260869565,0.8586525759577279,0.8307692307692307,0.08644067796610169,0.024935511607910577,0.00032049881704663175,N
0.010676683865569655,0.010818936406614235,0.0106680146946673,0.03706872701235108,0.9598970129415652,0.7733149056376997,0.13574159021928597,0.20264668297546634,0.8036003826840623,0.6027734229333825,0.7128596791780862,0.019417475728155338,0.16521739130434782,0.8665785997357992,0.7988165680473372,0.03898305084745763,0.021926053310404127,0.0005590451180177855,N
0.011047099428252685,0.01120237031872944,0.01103843187156547,0.03591094213366108,0.9619629616463381,0.7715889011606055,0.1358490605359565,0.20310965984217538,0.806302700750247,0.6024188616963428,0.7128200550467197,0.019417475728155338,0.1391304347826087,0.8626155878467635,0.8127090301003344,0.036016949152542374,0.021926053310404127,0.0004714392526779408,N
0.011417514990935714,0.011564018213110825,0.011591878712342737,0.03746811222528586,0.9616852464098912,0.7572848922197292,0.13588802540095643,0.21632501621984812,0.8140295861635334,0.5844657737478225,0.7124300606641526,0.07766990291262135,0.5217391304347826,0.8652575957727873,0.803076923076923,0.036016949152542374,0.023645743766122097,0.0006060487642188828,N
0.011805361874215591,0.012143526284830395,0.011966653738380885,0.02262117573800515,0.9639034979578929,0.7787777898143393,0.13353182806275996,0.1859498807873454,0.8039376334359637,0.6044768910382134,0.7145632330206483,0.07350901525658807,0.11304347826086956,0.8071334214002642,0.5465587044534413,0.03771186440677966,0.05331040412725709,0.0013188627237164668,N
0.012493899037791103,0.01256181782531971,0.012511384880878194,0.03017612713967891,0.9527320477330604,0.7536585436466058,0.13434293399434052,0.21321111503536386,0.8084998740652953,0.6002613717139869,0.7120669216731713,0.027739251040221916,0.3652173913043478,0.8890356671070013,0.7567084078711985,0.06694915254237288,0.061908856405846945,0.001302815678863403,N
0.013269592804350857,0.013415829720485392,0.013260934932954492,0.03495474193306097,0.958988759254505,0.7718172661792677,0.13555678952666472,0.20211545593128666,0.8036682037094381,0.6028215557073646,0.7128340458393898,0.019417475728155338,0.1565217391304348,0.8652575957727873,0.803076923076923,0.07542372881355933,0.021926053310404127,0.000444716666013559,N
0.013640008367033886,0.013790549225507069,0.013626994260712682,0.03636775764529795,0.9617592509500504,0.7726811804546359,0.13585185679757958,0.2025846725124377,0.8055230456714942,0.602587954160342,0.7128480176615974,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.02235597592433362,0.0004962420093606989,N
0.014014781759866127,0.014165268730528747,0.01400612713589081,0.03673021559027832,0.9611977044305224,0.7726521631727885,0.13582388710859064,0.20291363739958196,0.8050657841934922,0.6026021270301014,0.7128442687963904,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.02235597592433362,0.0005233379950028312,N
0.014389555152698368,0.014539988235550423,0.014380902161928959,0.03593703077201346,0.9611924281686869,0.7719036377094793,0.13578932564196255,0.20286963063632268,0.8054779340052541,0.6025591781654605,0.7128290440640953,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.022785898538263114,0.0004758845479365606,N
0.014768686375679822,0.014919064944118864,0.014855907718186612,0.03661415729265198,0.9608337746276703,0.7651738751144014,0.13579152929773494,0.20904053629699942,0.808921075794836,0.600797165400134,0.712636205589455,0.049930651872399444,0.3391304347826087,0.8639365918097754,0.8076923076923077,0.03686440677966102,0.009028374892519347,0.000690021401949249,N
0.015008367033886487,0.01543321496263698,0.015439859502943727,0.028108322934147494,0.9632234038852789,0.7568930963913237,0.13541212617871234,0.20877991811666918,0.8155443855938537,1.0,0.7120890705351662,0.15950069348127602,0.4782608695652174,0.7807133421400264,0.6213017751479291,0.023305084745762712,0.010318142734307825,0.0,S
0.015261121182540789,0.01543321496263698,0.015439859502943727,0.02479769422182014,0.9632234038852789,0.7568930963913237,0.1346721712102054,0.2059958124527283,0.8155443855938537,0.931302333244452,0.7116721821441551,0.07905686546463246,0.4782608695652174,0.857331571994716,0.8380566801619433,0.02457627118644068,0.06835769561478934,0.0012820025373182578,V
0.016102182401338726,0.01625236922942855,0.01611532611964039,0.02959730889262188,0.9556324379658451,0.7623753988980954,0.13459172586203338,0.20546894040514624,0.8060936084391197,0.6021480321638812,0.712447757552844,0.026352288488210817,0.19130434782608696,0.8639365918097754,0.8076923076923077,0.08177966101694915,0.029664660361134996,0.00016404598734860154,N
0.01655103890670757,0.016657589159277574,0.016507532542238454,0.03542377718583778,0.9618591469770651,0.7816836397656355,0.13581972128747097,0.19429769065659444,0.800596870677344,0.6036472808824955,0.7131271479076199,0.008321775312066574,0.16521739130434782,0.8771466314398944,0.7737556561085973,0.04364406779661017,0.061049011177987965,0.0014529252989613362,N
0.017318017012968902,0.017472386222522385,0.01730501893485451,0.0323184134389854,0.9572684129434412,0.7631010801636859,0.13517860594522702,0.2071532643633896,0.8070689318231736,0.6017200939952468,0.7125325202778479,0.018030513176144243,0.13043478260869565,0.8626155878467635,0.8127090301003344,0.07457627118644068,0.02407566638005159,0.00032664422055011193,N
0.017710221726397992,0.017851462931090824,0.017705941055732533,0.033937055563762496,0.9650967408012415,0.7652966925833322,0.13603802971791523,0.2066869751225261,0.8124466104897075,0.5982809159187286,0.712626067000101,0.020804438280166437,0.17391304347826086,0.8665785997357992,0.7988165680473372,0.038135593220338986,0.05631986242476354,0.0013796592123784665,N
0.018429263701017988,0.018596544737587418,0.0184816382026487,0.03252473275561419,0.9610919995957967,0.7632774884263112,0.13558348597091047,0.20717993846672939,0.8101942216179264,0.6005032010341728,0.7125419491859135,0.038834951456310676,0.23478260869565218,0.8586525759577279,0.8307692307692307,0.06991525423728813,0.023645743766122097,0.0003290630904562319,N
0.018817110584297865,0.018971264242609094,0.018751824849327366,0.031527006585490416,0.9590464753627019,0.7791807203380748,0.13528127615856783,0.1931039502044272,0.7996186706755892,0.6037452752756451,0.7131656836484742,0.0013869625520110957,0.02608695652173913,0.8626155878467635,0.8127090301003344,0.03771186440677966,0.05460017196904557,0.0012831216842102062,N
0.019518721238321015,0.019694560031371867,0.01947958565570377,0.027818461452606885,0.9616216434062489,0.7680136604834139,0.13511655409554088,0.19928003475137412,0.8080047821144243,0.6027241017325142,0.7127206062240283,0.009708737864077669,0.034782608695652174,0.8560105680317041,0.8461538461538463,0.06822033898305084,0.02708512467755804,0.0001721327094006579,N
0.01994143076279459,0.02007799394348707,0.02002867464734106,0.03884987577512896,0.9605144107667509,0.7662208840177401,0.1358554793816483,0.21004921534004672,0.8080691150263425,0.6009757683907396,0.7126708260544552,0.049930651872399444,0.3652173913043478,0.8678996036988111,0.7948717948717949,0.041101694915254235,0.008598452278589854,0.0008506452034700117,N
0.020176753590852043,0.020688002440033985,0.020542900845858518,0.028540416267729816,0.9619039278589181,0.7723294850774366,0.13527419472534064,0.19629492418004002,0.8058407543424265,0.6033302797551394,0.7129525799389363,0.13869625520110956,0.17391304347826086,0.7542932628797886,0.6453715775749674,0.02288135593220339,0.021496130696474634,0.0,S
0.02054281132338586,0.020688002440033985,0.020542900845858518,0.034625269160951905,0.9619039278589181,0.7723294850774366,0.13578591674141174,0.20141204085977701,0.8058407543424265,0.6026945947896034,0.7128530334885933,0.022191400832177532,0.17391304347826086,0.8652575957727873,0.803076923076923,0.03559322033898305,0.031384350816852966,0.0005025898692126226,N
0.021009099149351555,0.021136794405350646,0.021009190703836216,0.03920190603044293,0.9601987230428358,0.7742913429533483,0.1358467896402078,0.20362787020418632,0.803311294948676,0.6027005792857085,0.712866919887489,0.022191400832177532,0.20869565217391303,0.8705416116248349,0.7877984084880637,0.04533898305084746,0.012037833190025795,0.0007375564543596223,N
0.021279284618602706,0.02146358467135792,0.021266303803094945,0.029507811127129628,0.9680338274633973,0.7671983644840791,0.13620489674163128,0.20137931567703066,0.8138643277056804,0.597409470044972,0.712679360997442,0.018030513176144243,0.06956521739130435,0.8533685601056803,0.8653846153846154,0.026271186440677965,0.02880481513327601,0.00020858554659427013,S
0.021719425463673128,0.021847018583473127,0.021715162264512727,0.039477422978368044,0.9600174677917436,0.7753291634099386,0.13584446360376629,0.20299574649186297,0.8025808804233173,0.6028200003310332,0.7128895001038138,0.020804438280166437,0.2,0.8705416116248349,0.7877984084880637,0.042796610169491524,0.012037833190025795,0.000744310567546752,N
0.02198961093292428,0.022173808849480402,0.022002780307751307,0.029830793756600145,0.9683022009789546,0.7661470209112071,0.13624912684869198,0.202526009343551,0.8146757136055635,0.5894350229545428,0.7126310195240518,0.026352288488210817,0.12173913043478261,0.8533685601056803,0.8653846153846154,0.026271186440677965,0.07351676698194325,0.0011152340288184404,V
0.02288296611351276,0.023036535151739614,0.022874350135747002,0.033990810329461635,0.96324562040159,0.7694742937126675,0.1358736203219304,0.20325498447676846,0.8085609470930052,0.6019524024078615,0.7127648079118024,0.019417475728155338,0.1391304347826087,0.8626155878467635,0.8127090301003344,0.08686440677966102,0.02235597592433362,0.0003816153733911875,N
0.023257739506345,0.023406897453214528,0.02324912516178515,0.03625709747373545,0.9606416512233534,0.7726621866760343,0.13576088598094435,0.20250742109151576,0.8045914253797105,0.6026977923658745,0.7128483999122628,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.021926053310404127,0.0005024847219734542,N
0.02362815506902803,0.02377725975468944,0.02361518448954334,0.03618992133066865,0.9617017020948352,0.7724922834979105,0.1358401525072131,0.20259234634347867,0.8055796613052921,0.6025802535898389,0.7128440936622341,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.021496130696474634,0.00048626255751217515,N
0.023994212801561846,0.02414326485261759,0.02398124381730153,0.036070756580090235,0.9614455446242308,0.772453172114965,0.13581513319982358,0.20252468765671058,0.8053854757419743,0.6026112104210946,0.7128439422935325,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.03559322033898305,0.021926053310404127,0.00048090763353745723,N
0.024364628364244877,0.024513627154092502,0.024351660994199702,0.03631335203941391,0.9613315903064771,0.772612650803405,0.13581667811927675,0.20259595974706862,0.8052006474914575,0.6026237847133787,0.7128465205631719,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.021926053310404127,0.0004981947706277766,N
0.024735043926927904,0.024883989455567416,0.02472643602023785,0.036707012596394174,0.9614158774591929,0.7728311456049463,0.13583936702662788,0.2027451498747998,0.8051501006328328,0.6026121088083422,0.7128494265554036,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.02235597592433362,0.0005218859940002584,N
0.025109817319760145,0.025258708960589096,0.025101211046276,0.0354444431350861,0.9611720748648153,0.7707064498259841,0.13576470099820928,0.20345185495632628,0.8061270798644222,0.6024004576008509,0.7127968075268715,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.02235597592433362,0.00043656880683440715,N
0.025484590712592386,0.025633428465610772,0.02569823637845305,0.03106992061173614,0.9584809524397513,0.7609982248529968,0.13516692101935623,0.2078536285716681,0.8092615234404156,0.6008629469064757,0.7124248169033872,0.09015256588072122,0.591304347826087,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.018486672398968184,0.0016971179954774133,N
0.025820143634081718,0.026378510272107362,0.026260398917510273,0.025398745010722694,0.9473089414009908,0.7678749444292488,0.13122672334636387,0.19736060980296372,0.7960156752431492,0.603488522365584,0.7127130759524475,0.1622746185852982,0.22608695652173913,0.7397622192866579,0.6527472527472528,0.032627118644067796,0.06276870163370593,0.0018716211701229719,N
0.0266045530609399,0.026748872573582275,0.02658723760300866,0.0339113324379176,0.9594070660438947,0.7711396168182474,0.13552334165909105,0.20180202705969313,0.8043980081542128,0.6027927881891396,0.7128206019839564,0.016643550624133148,0.1391304347826087,0.8652575957727873,0.803076923076923,0.07627118644067797,0.023215821152192607,0.0003843089197247472,N
0.026988042114070562,0.02713230648569748,0.026970728327326766,0.03660995814524639,0.960555653336981,0.773774255572899,0.1357702778066746,0.2018785401865504,0.803899993913357,0.6028270202030819,0.7128765910707561,0.016643550624133148,0.1391304347826087,0.8652575957727873,0.803076923076923,0.03728813559322034,0.021926053310404127,0.0005227152672502142,N
0.02735845767675359,0.027507025990719157,0.027345503353364914,0.0361349380791368,0.9616834237411762,0.7722728216,0.13583644417278407,0.2027287751709311,0.8056863950673823,0.6025505818947147,0.7128382296590519,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.021926053310404127,0.00048634993360444545,N
0.02772887323943662,0.02787738829219407,0.027720278379403062,0.03637142526733836,0.9611930527223405,0.7725196910830794,0.13580849072196355,0.2027221713516649,0.8051355909985084,0.6026163964916311,0.7128434079507756,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.02235597592433362,0.0005035124305746283,N
0.028103646632268862,0.028252107797215747,0.02809505340544121,0.036351861361741476,0.9612900655325273,0.7724543939576233,0.13581511594859416,0.2027600684860736,0.8052537192084391,0.6025986056867735,0.7128417112102314,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.02235597592433362,0.0005016478437965689,N
0.028478420025101103,0.028626827302237423,0.02846982843147936,0.036329881752506,0.9612569623424478,0.7724602204283033,0.13581163016263983,0.2027367348973094,0.8052225688242738,0.6026048943223262,0.7128420512655321,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.02235597592433362,0.0005011052992201627,N
0.028853193417933343,0.0290015468072591,0.02884024560837753,0.036185519506562215,0.9613889606469936,0.7724166892095073,0.13581566173607462,0.20265156494841677,0.8053580775303384,0.6025993421475392,0.7128419615441755,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.02235597592433362,0.0004899047095172124,N
0.029227966810765584,0.02937626631228078,0.029219378483555655,0.036555354766899646,0.9610964135629014,0.7725367039011208,0.1358089397865161,0.20286268817036818,0.8050446508201115,0.6026103440904146,0.7128424265000592,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.02235597592433362,0.0005150745892865934,N
0.029602740203597825,0.029750985817302456,0.029589795660453826,0.03608582250810683,0.9613914015512326,0.7723313215373788,0.1358115496874226,0.20263877894809978,0.805407647407526,0.6025950898285454,0.7128403027937898,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.036440677966101696,0.021496130696474634,0.00048515792587040595,N
0.029968797936131643,0.030116990915230606,0.02995585498821202,0.036062522550734055,0.9614710363845208,0.7724408291266712,0.13581677348415744,0.20252803676652015,0.8054138361382654,0.6026075407305429,0.7128436531701509,0.018030513176144243,0.1391304347826087,0.8639365918097754,0.8076923076923077,0.03559322033898305,0.021926053310404127,0.00048049162504855804,N
0.03033921349881467,0.03048735321670552,0.030330630014250168,0.03639078796453296,0.96120981277002,0.7724750390837745,0.13581060594039862,0.20277562037200703,0.8051745719763482,0.6026058127579696,0.7128419881831933,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.036016949152542374,0.022785898538263114,0.0005028367420552299,N
0.030718344721796124,0.03086642992527396,0.030709762889428293,0.036525808378485916,0.9610721277010451,0.7726920080984003,0.1358058371729766,0.20270857451422317,0.804937740827032,0.6026396360796226,0.7128470225748772,0.019417475728155338,0.14782608695652175,0.8639365918097754,0.8076923076923077,0.03686440677966102,0.022785898538263114,0.0005188679559793023,N
0.031097475944777575,0.031241149430295635,0.03108453791546644,0.038171160556713206,0.9620750638835005,0.7747271333615723,0.13593914954919917,0.2023983276846126,0.8046505996793335,0.602703984737055,0.7128868389032039,0.018030513176144243,0.14782608695652175,0.8652575957727873,0.803076923076923,0.03686440677966102,0.021496130696474634,0.000624256452380556,N
0.031463533677311396,0.031620226138864074,0.03155082777344414,0.034589679704110324,0.9621130105125054,0.7506399445112701,0.13580216481431803,0.21943524459473035,0.8180885122154099,0.6161317967664385,0.7121639457033196,0.049930651872399444,0.3217391304347826,0.8612945838837517,0.8181818181818182,0.03559322033898305,0.2123817712811694,0.07592086185939513,N
0.033764467996095386,0.03428683470948345,0.03432241982647045,0.03864432311413334,0.9653938993932251,0.7535364926819177,0.136177879405913,0.2204341156813326,0.8192423650666721,0.6126457246624503,0.7123542199835794,0.19972260748959778,0.5304347826086957,0.750330250990753,0.6476426799007444,0.22372881355932203,0.021926053310404127,0.0,N
0.03413488355877841,0.03428683470948345,0.03432241982647045,0.0406313957431744,0.9653938993932251,0.7535364926819177,0.13621022578665218,0.22210516388452597,0.8192423650666721,0.6131806866692555,0.7123883492568392,0.08183079056865465,0.5304347826086957,0.8626155878467635,0.8127090301003344,0.036016949152542374,0.022785898538263114,0.0015349628697184853,N
0.03451401478175987,0.03530642033942616,0.035268073089845774,0.03546408724656517,0.9527530851159669,0.7494020372980886,0.13508100924030886,0.22120094935019624,0.8108866029812773,0.5963632504699913,0.712157455053044,0.2621359223300971,0.3826086956521739,0.6684280052840158,0.6699751861042184,0.03686440677966102,0.17841788478073947,0.005938022600156058,N
0.0364706805187561,0.03680965556305963,0.036806393836258174,0.05309856189454251,0.9638318117628307,0.7414087778980658,0.13626528340483302,0.24268396559675603,0.8246752272139426,0.6103022983933003,0.7123385258382218,0.1289875173370319,0.45217391304347826,0.8058124174372523,0.5538461538461539,0.1902542372881356,0.0528804815133276,0.002270297920009996,N
0.0371548598521824,0.03751987974118211,0.03744699765983501,0.028459926015808323,0.9443139153744861,0.8159635822053019,0.13266730630668452,0.15990870830968773,0.7667265971974315,0.6045811255406,0.7153302509112253,0.11511789181692095,0.3130434782608696,0.797886393659181,0.5857988165680473,0.06652542372881357,0.2579535683576956,0.013572038579309765,N
0.039917724166782874,0.0400644866124921,0.04000505510500237,0.03814628601594632,0.9629922850077007,0.7649965409233501,0.13600201405944587,0.21047659780166544,0.8108395028022037,0.5992007153824984,0.7126379316378385,0.049930651872399444,0.3391304347826087,0.8639365918097754,0.8076923076923077,0.26864406779661015,0.009028374892519347,0.0007650625050428813,N
0.04015740482498954,0.04058735103810374,0.040440840019000224,0.028198852021187697,0.9635102938895516,0.7701190963637137,0.1354677620107985,0.19784748352163015,0.8084252096553228,0.6029046767532898,0.7128383746979307,0.11234396671289876,0.16521739130434782,0.7780713342140027,0.6247654784240151,0.023305084745762712,0.011607910576096303,0.0,S
0.04042323246409148,0.04058735103810374,0.040440840019000224,0.02727964736795609,0.9635102938895516,0.7701190963637137,0.13533791683065366,0.19707446935913775,0.8084252096553228,0.6030358070688474,0.7128541517404027,0.027739251040221916,0.16521739130434782,0.8586525759577279,0.8307692307692307,0.025847457627118643,0.08727429062768702,0.0012743546323430745,V
