peak_pos,onset,diastolic_notch,asp,adp,adn,rp,d1,d2,rd,rn,T1,T2,TP,ST,pi2pi_pr,pi2pi_po,area_peak,annotation
0.00596008876913485,0.006324065881860696,0.005955365278389349,0.3787297080376275,0.6395870705860477,0.645633099623668,0.40718114190054283,0.317983409943754,0.46513857599179076,0.3879534666867692,0.8919551925068987,0.075,0.1388888888888889,0.6721311475409836,0.76,0.07872078720787208,0.037275064267352186,0.036730351777488096,N
0.006518165844810973,0.006881943506173701,0.006517768002336805,0.3806924441747394,0.6384617355956811,0.6460079349962462,0.40718160725359487,0.318738793726939,0.4642199121278048,0.3879507552694189,0.8919530976814551,0.08,0.14351851851851852,0.6721311475409836,0.76,0.07872078720787208,0.03920308483290488,0.03787726035854173,N
0.007089322851948256,0.007452896387306541,0.007084530437322614,0.381042075959224,0.6380097320305046,0.6489103130366795,0.4071778903115256,0.31690439423249367,0.4622282259200496,0.38799122070189357,0.89198582630351,0.075,0.1388888888888889,0.6721311475409836,0.76,0.08056580565805659,0.038560411311053984,0.0380696757820799,N
0.007656119881931819,0.008019490849499435,0.007651292872308423,0.37915256412227344,0.6382318869967933,0.647144524768401,0.40716426314987414,0.31715273754532924,0.4634071972071175,0.3879787377890467,0.8919716102339728,0.075,0.1388888888888889,0.6721311475409836,0.76,0.07995079950799508,0.037275064267352186,0.037290781734508054,N
0.008214196957607943,0.008577368473812439,0.008209335885217528,0.3782828134682101,0.6391017655447568,0.6475190218660904,0.40716966452036396,0.3164426277248949,0.46372562899787245,0.38798580802086563,0.8919790365333449,0.075,0.1388888888888889,0.6721311475409836,0.76,0.07872078720787208,0.037275064267352186,0.0368949231576309,N
0.008772274033284065,0.00913960451706539,0.008771738609164985,0.3785653632316522,0.6390747325194341,0.644376459035741,0.4071718164863003,0.3187709396146403,0.4655619774376091,0.38793910558840466,0.8919408727137539,0.08,0.1388888888888889,0.6688524590163935,0.761764705882353,0.07872078720787208,0.036632390745501286,0.03672617333437435,N
0.009325991131806469,0.009693123722438449,0.009321062199997385,0.37694768775961235,0.6397572495677039,0.6443601751333089,0.40716755632943286,0.3179451472519472,0.46599469370696567,0.38794683824473086,0.8919459999277307,0.075,0.13425925925925927,0.6688524590163935,0.761764705882353,0.07810578105781057,0.03470437017994859,0.03571560360617264,N
0.009866628298867714,0.010233567670991671,0.009861666368753078,0.37812953702635194,0.6413512315461387,0.6459752933986855,0.4072027899607587,0.31743523010029817,0.466030450455182,0.38795358831831883,0.8919612602772895,0.075,0.13425925925925927,0.6688524590163935,0.761764705882353,0.07626076260762607,0.037275064267352186,0.03593654773485341,N
0.010424705374543838,0.010791445295304675,0.010424069092700536,0.3657966827902816,0.629745165266747,0.6386854923581521,0.4068935100616967,0.31611515891821446,0.4631341330229473,0.38799480865092595,0.8919132093785996,0.08,0.1388888888888889,0.6688524590163935,0.761764705882353,0.07872078720787208,0.12853470437017994,0.0982968052637588,N
0.01160189920604816,0.011981293665909755,0.011771219803551421,0.5785786099366766,0.5533518185663697,0.6319484505012017,0.40740979877429473,0.4309015376963908,0.41974817360635297,0.3871582179202183,0.8915617128961305,0.275,0.3055555555555556,0.659016393442623,0.767741935483871,0.16605166051660517,0.02570694087403599,0.12621272206647038,N
0.01208149669295733,0.012957579508457513,0.012551608079416497,0.17487853750763785,0.5967247075711195,0.7943067737062565,0.42667082716807186,0.10926192443603853,0.35089691566223963,0.38969221030661744,0.8728914522146038,0.62,0.09722222222222222,0.28524590163934427,0.674698795180723,0.06765067650676507,0.11953727506426735,0.16714727762962456,N
0.013197650844309575,0.014099485270723192,0.013724370348733287,0.31097407819521217,0.642840871206466,0.6489789208161576,0.40628426748622437,0.2805986298760526,0.46518274573882124,0.3884655287612102,0.8923800963996246,0.685,0.12962962962962962,0.26557377049180325,0.6764044943820225,0.15744157441574416,0.033419023136246784,0.0,N
0.013729568057063381,0.014099485270723192,0.013724370348733287,0.38162756813763143,0.642840871206466,0.6489789208161576,0.40725581951455825,0.31715973002100617,0.46518274573882124,0.3879643906093155,0.891984604217272,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07503075030750307,0.03470437017994859,0.03695994212542654,N
0.014270205224124626,0.01463557080033647,0.014260614806450628,0.3765505085768796,0.641540142952637,0.6464711978121276,0.40719150672914795,0.31627378833755304,0.46585513761787717,0.3879710835896812,0.8919725803819283,0.07,0.12962962962962962,0.6688524590163935,0.761764705882353,0.07626076260762607,0.03406169665809768,0.03509815405921335,N
0.01480648241403215,0.015176014748889693,0.014801218975206323,0.37725401741504316,0.6399334572686372,0.6464215858805478,0.4071730793643014,0.3166722824681943,0.46488835735567036,0.3879734510852409,0.8919695542821771,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07564575645756458,0.03470437017994859,0.03552148228302818,N
0.015347119581093395,0.015716458697442915,0.015341823143962019,0.37674433256173223,0.6401091832945885,0.6459757009432465,0.407171131150941,0.31671814460053394,0.46526022501277253,0.3879698142799765,0.8919659851928055,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07626076260762607,0.03470437017994859,0.035340225271605796,N
0.01588775674815464,0.01625690264599614,0.015882427312717714,0.3787074645986281,0.6405134532499986,0.648236557027021,0.4071951124491186,0.3161641374352437,0.46417766272406275,0.3879860280056807,0.8919860467248097,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07626076260762607,0.037275064267352186,0.036272714444542616,N
0.016445833823830764,0.016810421851369196,0.01644483003666517,0.379423658500109,0.6379344004606792,0.6444331239741289,0.40716218864924375,0.31917573571572583,0.4648216352194859,0.3879398023243965,0.8919387550225517,0.08,0.1388888888888889,0.6688524590163935,0.761764705882353,0.07872078720787208,0.03470437017994859,0.0368085237145315,N
0.016986470990892007,0.017355224218862365,0.016981074494382513,0.374450503501389,0.6409739483114861,0.6440140032061371,0.40716338187156315,0.31689329927604026,0.46695309459453194,0.38795336520951457,0.8919502122321553,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07626076260762607,0.03406169665809768,0.034533925630247535,N
0.017522748180799533,0.017891309748475644,0.017517318952099854,0.3762036488252689,0.6413590805680365,0.6431639346057779,0.4071855490428464,0.31839076230710006,0.46769311892064924,0.38792598877614304,0.891934137661601,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07564575645756458,0.03406169665809768,0.03479610221443123,N
0.018059025370707058,0.018423036859148974,0.018049203698778844,0.3756065285586375,0.6403146754568461,0.6453588871289953,0.40716383440569065,0.3165576614216266,0.46575133901614124,0.38796801582190055,0.8919624975874987,0.07,0.12962962962962962,0.6688524590163935,0.761764705882353,0.07564575645756458,0.032133676092544985,0.03461120852872597,N
0.018582222629153423,0.01895040555088236,0.018576728734419484,0.37479366567711353,0.6421665848046039,0.6431253102202735,0.4071852245123191,0.3176879571616779,0.4682164924543539,0.38793130156432776,0.8919383120932283,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.03406169665809768,0.03422460551804025,N
0.019118499819060948,0.01948649108049564,0.019112973192136826,0.37741105350108456,0.6405153924300213,0.6439712213864679,0.40718347782701647,0.3184550031095532,0.4666940488454518,0.3879337988812113,0.891939834575489,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07564575645756458,0.033419023136246784,0.03514215296060838,N
0.019650417031814752,0.02001821819116897,0.019644857938815815,0.37487100077733804,0.6407410177353647,0.6416213077152005,0.40716365462726795,0.31877230970976517,0.4682196186887087,0.38791592562200444,0.8919198887216104,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07503075030750307,0.031491002570694086,0.034168086234777933,N
0.0201692543131074,0.020541228463962412,0.020163663552379748,0.3723378119114016,0.6420286621926076,0.6410976225365791,0.407160158738185,0.31782509024983374,0.46932667712430576,0.387919451351059,0.8919217199547154,0.075,0.125,0.6622950819672131,0.765625,0.07318573185731857,0.030848329048843187,0.03297191808402861,N
0.020683731617246327,0.021055521898875964,0.020673749743866977,0.3723308790077909,0.6429950431256526,0.6429461870834569,0.40717541666374835,0.3165379152905975,0.468835705421301,0.3879422037985956,0.8919443970545102,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.030848329048843187,0.032711520152270426,N
0.021198208921385252,0.021569815333789516,0.021188195646392557,0.3746053821346148,0.6424710847463322,0.64508785175834,0.4071882591242953,0.3162277964079634,0.467247989748627,0.38796018904669055,0.8919626784880237,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.032133676092544985,0.0335537397307949,N
0.021721406179831617,0.02208846718764301,0.021711360970994843,0.37564911442419546,0.6416951081198914,0.6448257220925024,0.40718570900328693,0.31694991204999645,0.46692150988915443,0.38795284160303656,0.8919559393036691,0.07,0.125,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.031491002570694086,0.03398397128173226,N
0.022240243461124264,0.02261147746043645,0.022234526295597128,0.37457650173448653,0.6413025500789927,0.6432492736616486,0.4071697006271881,0.31748950474792453,0.46760775112546793,0.38793941327068193,0.8919405328082594,0.075,0.125,0.6622950819672131,0.765625,0.07318573185731857,0.032133676092544985,0.03380627291676537,N
0.022763440719570628,0.023130129314289948,0.02275333190916106,0.37404717755739564,0.6422804546798291,0.6435844779019192,0.407180125692431,0.3169828393763752,0.46801632191399223,0.3879430177467356,0.8919463697129574,0.07,0.125,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.031491002570694086,0.033463823146574666,N
0.023282278000863275,0.023648781168143444,0.023272137522724994,0.3729456952412634,0.6417737956799101,0.6422835842690422,0.40716186211573924,0.31731615596426876,0.46846933913773015,0.38793434768928,0.8919342240929519,0.07,0.125,0.6655737704918033,0.7636363636363637,0.07318573185731857,0.02956298200514139,0.03295961813283093,N
0.023788035350694764,0.024158716184117048,0.02377786400317387,0.3726798766995848,0.64382964797832,0.6443995477003605,0.4071918887277068,0.3157093416034599,0.46849608547621097,0.3879569239557084,0.8919609894563405,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07134071340713408,0.032133676092544985,0.03277332096740759,N
0.02431123260914113,0.024677368037970545,0.024301029327776155,0.3763265241306753,0.6415108820644151,0.6454786299347187,0.40718902105485694,0.31684709213722184,0.4664222954866227,0.38795846505605897,0.8919614680685695,0.07,0.125,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.031491002570694086,0.03424400123273028,N
0.024830069890433775,0.025200378310763986,0.02482419465237844,0.37459831834474056,0.6418975144094551,0.6423157219554295,0.4071792161750402,0.3181490243082284,0.46852708534653253,0.38792201189903386,0.8919291661884636,0.075,0.125,0.6622950819672131,0.765625,0.07318573185731857,0.030205655526992288,0.03355719428601774,N
0.025340187217418982,0.02571467174567754,0.025290683733482144,0.3573364650402647,0.6374464690406759,0.6880132779521567,0.40692539374255576,0.2774855210245746,0.4388207972530593,0.38856018286328975,0.8926044019170657,0.025,0.07407407407407407,0.659016393442623,0.767741935483871,0.07195571955719557,0.10989717223650386,0.08186372622538379,N
0.026390941711465433,0.026651731817765787,0.026406769759300355,0.37494272808749635,0.6409501358972655,0.5838424892143654,0.40716758870877,0.35892929284886177,0.5024202827671718,0.38653200195103826,0.8912220215166241,0.1,0.2638888888888889,0.7442622950819672,0.7368421052631579,0.14821648216482164,0.10282776349614396,0.07051829780556408,N
0.027393736456820965,0.02780235441791136,0.027509776652003506,0.37662863863827895,0.7114164201592337,0.5791946261629947,0.40827355763762396,0.3630290376201693,0.5488453210847294,0.37777458665683605,0.8911676597620863,0.215,0.21296296296296297,0.6327868852459017,0.791304347826087,0.14145141451414514,0.037917737789203085,0.030653755832497503,N
0.02795617350965081,0.028338439947524635,0.02794138804480039,0.3948918301747146,0.62280547613735,0.6495468142027379,0.4070791881783238,0.3236292669490579,0.4524272931261131,0.3879781698424968,0.891948161898356,0.065,0.10185185185185185,0.6524590163934426,0.7724137931034483,0.07933579335793357,0.03598971722365039,0.03749461167522367,N
0.028505530631019495,0.02876556500363928,0.028503790768747848,0.41346597388077855,0.635080193651895,0.6519568363815879,0.40738581727918827,0.3315673926609478,0.45861563763743196,0.3878298018425099,0.8919206830397072,0.08,0.24537037037037038,0.7442622950819672,0.7368421052631579,0.07749077490774908,0.030848329048843187,0.04685341770791377,N
0.02902000793515842,0.02939317733099141,0.028992078405043312,0.3536709872731639,0.6199457031576434,0.641960531939997,0.4065702699459665,0.30756638005275766,0.4551279095367353,0.38815783809409515,0.8920018552577459,0.05,0.09722222222222222,0.659016393442623,0.767741935483871,0.07257072570725707,0.032776349614395885,0.03230322218031946,N
0.029547565170758506,0.029903112346965015,0.029576279684182534,0.3621636784246817,0.6095591194931892,0.6253811607569487,0.406511207539446,0.32347331216800135,0.45846546362647456,0.3879348376999116,0.8917524807925823,0.115,0.17592592592592593,0.6721311475409836,0.76,0.07441574415744158,0.033419023136246784,0.036946794408945,N
0.03007948238351231,0.030417405781878567,0.030112524141899875,0.39540574939449513,0.5995063515111142,0.5647464780457376,0.4067574299954964,0.3827779970584364,0.48798850544470157,0.3865403371366418,0.8910288399591081,0.12,0.19907407407407407,0.6852459016393443,0.7538461538461539,0.07503075030750307,0.02892030848329049,0.03647811074502814,N
0.030580879756190078,0.03094041605467201,0.030609531200272044,0.40137650895062305,0.6444740218853102,0.6062177946878969,0.40742887680500495,0.3570712596337843,0.4914105769576636,0.38691678408996644,0.8914739877936516,0.115,0.1712962962962963,0.6688524590163935,0.761764705882353,0.07072570725707257,0.03406169665809768,0.0375842822347267,N
0.031117156946097603,0.03143727581382578,0.031102178547605865,0.3690199457167098,0.6478027300762018,0.6451250700341018,0.4072214929156621,0.3133116543185331,0.47053129898206225,0.38797393853819656,0.8919830815302938,0.065,0.16666666666666666,0.6983606557377049,0.7488372093023256,0.07564575645756458,0.02956298200514139,0.031888053470509395,N
0.03162291429592909,0.03199079501919883,0.03161226473909309,0.37283733291505317,0.6445556979438527,0.6439118072302451,0.4072048247411903,0.3161294928078727,0.46923379778414254,0.3879445544399924,0.8919544811610343,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07134071340713408,0.030848329048843187,0.03268446288227191,N
0.03213739160006802,0.03250508845411239,0.03212671064161867,0.373856105229767,0.6420564060092635,0.6441642405521382,0.4071748336407287,0.31648139540163645,0.4675355524800411,0.38795420268869235,0.8919540587639048,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.030848329048843187,0.03318820327882849,N
0.03265186890420694,0.03301938188902594,0.032641156544144255,0.3745182124419944,0.6425184389071804,0.6450415074702992,0.4071882001470663,0.31621486873316595,0.4673046744044057,0.38795989379645457,0.891962419043109,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.032133676092544985,0.03352821407000033,N
0.03317506616265331,0.03353803374287943,0.03316432186874654,0.3745403147904524,0.6414388992846769,0.6435313920605705,0.4071714995088757,0.31727488457529357,0.46752591869130117,0.38794313621009685,0.8919440675431217,0.07,0.125,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.030205655526992288,0.03348237005492936,N
0.03368518348963852,0.03405232717779298,0.033674408060233765,0.37182503008836937,0.6427193979280225,0.6424413844404926,0.40716627819102,0.3166266730809624,0.46896249633915166,0.3879398277770503,0.8919399159884861,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07195571955719557,0.02956298200514139,0.03249730184354014,N
0.03419094083947,0.03456226219376659,0.034180134540682645,0.37151954466324977,0.643244305761223,0.6437925934936285,0.4071717476643589,0.3155303546171969,0.46849112213925576,0.38795950726661216,0.8919575873904416,0.07,0.11574074074074074,0.659016393442623,0.767741935483871,0.07134071340713408,0.02956298200514139,0.03206607846157325,N
0.03469669818930149,0.0350634803718603,0.03468586102113152,0.3724309650566502,0.6441078187549542,0.6415347281088346,0.40719398891068903,0.3175697813522529,0.47035785974905403,0.38791372915706424,0.8919267695285819,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07134071340713408,0.030205655526992288,0.032234486469253934,N
0.035206815516286696,0.03557341538783391,0.03519594721261875,0.37429754447908986,0.6417303198766439,0.6445138599858966,0.4071738134801813,0.31646706203719444,0.4671272376829983,0.3879578547317325,0.8919567885758714,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07195571955719557,0.030848329048843187,0.03332088800624146,N
0.03572129282042562,0.036087708822747463,0.03571039311514433,0.3748626583884649,0.6425899106737465,0.6454747203266126,0.40719247450128393,0.3160922994434648,0.46709352497771334,0.3879633794000484,0.8919664637076004,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.032776349614395885,0.033693245355278505,N
0.036248850056025704,0.0366107190955409,0.03624227786182332,0.37678396084550414,0.6404608390821224,0.6440964355684358,0.40717693145900724,0.31804355618365676,0.4665863931705757,0.38794045021483997,0.8919433920554228,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07441574415744158,0.032133676092544985,0.03468394362396193,N
0.036772047314472076,0.03713808778727429,0.036765443186425606,0.37430632676087755,0.6417324488633209,0.643079826333517,0.4071739283316175,0.31746735626285727,0.4679741787564929,0.38793654224965984,0.8919393810525813,0.075,0.125,0.6622950819672131,0.765625,0.07380073800738007,0.032133676092544985,0.033744409749025636,N
0.03729524457291844,0.03766109806006773,0.03728860851102789,0.3743282457127916,0.6413816180189709,0.6430239860199607,0.4071686316572684,0.31751747250199885,0.46778961551129855,0.3879374422219595,0.8919386314801271,0.075,0.125,0.6622950819672131,0.765625,0.07380073800738007,0.032133676092544985,0.0337214833240936,N
0.037818441831364805,0.03817974991392123,0.03780741412459182,0.3754284265966259,0.6425789066538956,0.6451887110638713,0.4071974588689696,0.316583664021265,0.46725535723513817,0.38795514172789597,0.891961061079996,0.07,0.125,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.033419023136246784,0.034093389048109865,N
0.03835035904411861,0.03871147702459456,0.03834365858230916,0.37687556265158695,0.6400315930226421,0.6431493551525596,0.40717113396418136,0.3187485814548288,0.46687876448479615,0.387928105243335,0.8919317775552373,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07503075030750307,0.032133676092544985,0.034822600379350276,N
0.03887355630256498,0.039234487297388,0.03886682390691145,0.3739605869155207,0.6418468487185374,0.6420588102239366,0.4071725121000991,0.3179974088225746,0.468647171837626,0.3879230943204916,0.8919281379700134,0.075,0.12962962962962962,0.6655737704918033,0.7636363636363637,0.07380073800738007,0.032133676092544985,0.033804390415420764,N
0.03939675356101134,0.03976185598912139,0.03938998923151373,0.373262859750071,0.641404002183676,0.6417147499183539,0.4071590110326292,0.3178752606479695,0.4685755227679867,0.38792546908805775,0.8919262367334341,0.075,0.125,0.6622950819672131,0.765625,0.07380073800738007,0.030205655526992288,0.033235669825674684,N
0.03990687088799655,0.040271791005094995,0.03989571571196261,0.37144051139036627,0.6438456123330166,0.6429502390925071,0.40718058505546867,0.3160743626791651,0.4693606108720964,0.3879442331263658,0.8919474870775653,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07195571955719557,0.030205655526992288,0.0322341408635134,N
0.040416988214981756,0.040781726021068596,0.04040580190344984,0.373528908086239,0.6429052242857971,0.6447197476780675,0.40718515427839397,0.31592635314727735,0.46773419031112257,0.38796032821913906,0.8919619420429846,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07195571955719557,0.030848329048843187,0.032925436814298464,N
0.04093146551912068,0.04129601945598215,0.04092024780597542,0.37357537029804844,0.6420837775002797,0.6438632762369089,0.40717265106008227,0.31654510387265616,0.4677299936326133,0.3879516514281908,0.8919513588872046,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.030205655526992288,0.033071072779387194,N
0.041441582846105884,0.04180595447195575,0.04143033399746265,0.3729585877273121,0.6430727223937266,0.6442666679334565,0.40718250618361135,0.3159458340481874,0.46810519985616433,0.38795690811113864,0.8919583970192583,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07195571955719557,0.030848329048843187,0.03273957946366379,N
0.04195606015024481,0.04232024790686931,0.04194477989998823,0.3738988057315581,0.6421317735266773,0.6441744802610048,0.40717641485367295,0.31649638150914144,0.4675762370419599,0.3879536464668664,0.8919540370283765,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.030848329048843187,0.03319662340573502,N
0.04247053745438374,0.042834541341782856,0.04245922580251381,0.3733907337689185,0.6421448011418576,0.6439297075400358,0.4071718898458038,0.3164034320164359,0.46772865090037746,0.38795365764708717,0.8919527988438886,0.07,0.12037037037037036,0.6622950819672131,0.765625,0.07257072570725707,0.02956298200514139,0.03307547385191104,N
0.04297629480421523,0.04334447635775646,0.04305650621476809,0.3728722811632291,0.6449122860993771,0.5430767883001791,0.4072107821791111,0.386164368939226,0.5289152719559023,0.3836032560028468,0.8907224373457744,0.175,0.21296296296296297,0.659016393442623,0.767741935483871,0.07134071340713408,0.02634961439588689,0.03205228603736967,N
0.04346025226827811,0.04384133611691023,0.04350555645171838,0.40074803209265264,0.6751466944537087,0.5683032707292236,0.40784279641189286,0.3830727416056323,0.5327829838991003,0.3830463660011688,0.89107483869149,0.135,0.16203703703703703,0.6491803278688525,0.775,0.06826568265682657,0.10861182519280206,0.0800784167965005,N
0.04450228680801713,0.04485248931097755,0.044538807967807896,0.3844873164913431,0.6660173358502599,0.5819016243583502,0.40762318820623844,0.36521601417134736,0.5191047249740854,0.38545693044884116,0.8912064464785249,0.125,0.18518518518518517,0.6721311475409836,0.76,0.14698646986469865,0.033419023136246784,0.032725194769106396,N
0.04503420402077093,0.04537549958377099,0.04498349849371984,0.38631259173130456,0.6435459428863946,0.7136118589021309,0.407304820420228,0.2747049317653701,0.4275070783612165,0.38860358019136015,0.8927021502585636,0.025,0.10185185185185185,0.6786885245901639,0.7567567567567568,0.07503075030750307,0.02892030848329049,0.044241448859654815,N
0.0455356013934487,0.045894151437624486,0.04556769977285906,0.3789372696949852,0.6141617032216332,0.5960183798324752,0.4067945692734468,0.3525417798079997,0.478633401769627,0.38727254252823884,0.8913686639194,0.12,0.1712962962962963,0.6655737704918033,0.7636363636363637,0.07072570725707257,0.03534704370179949,0.03094071949542443,N
0.046080598537663664,0.04643895380511766,0.046099584519538044,0.3940313145204014,0.6147036154628939,0.5941180780828353,0.4069573457795598,0.361672015589118,0.48008992067361206,0.38709788233026055,0.8913466824764624,0.105,0.1574074074074074,0.6655737704918033,0.7636363636363637,0.07687576875768758,0.032133676092544985,0.03316586445424331,N
0.04660379579611003,0.046975039334730934,0.046561713889603396,0.365726194277978,0.6715382421204862,0.6824687200969817,0.4075814947270679,0.28567693231146796,0.46322488509073173,0.38840298661573247,0.8924711431543346,0.035,0.0787037037037037,0.6557377049180327,0.77,0.07380073800738007,0.031491002570694086,0.037623707737939625,N
0.04712263307740267,0.04748933276964448,0.04713283603562756,0.35417266669957603,0.6052205304339949,0.5831495178426044,0.4063168251714257,0.3486625761939581,0.48067899813174214,0.38729843027539546,0.8911952353762594,0.095,0.1388888888888889,0.659016393442623,0.767741935483871,0.07318573185731857,0.02699228791773779,0.026363243804066475,N
0.047610950518619286,0.04795132517727869,0.047638562516076434,0.39496541935293084,0.6789726849787211,0.6200041273587463,0.40786811392234645,0.34418089659458106,0.5046678654856469,0.3867871710629428,0.8916274922213907,0.115,0.18518518518518517,0.6786885245901639,0.7567567567567568,0.06888068880688807,0.03984575835475578,0.03547647980738656,N
0.048186467502910287,0.04843075126067268,0.048192245817947184,0.39180918162532746,0.6347330401188167,0.6229865388075863,0.40722179212512105,0.34047674010177353,0.47548363693695234,0.3875120499176283,0.8916648526309137,0.09,0.2638888888888889,0.7508196721311475,0.7355932203389831,0.08118081180811808,0.02956298200514139,0.03659887838857558,N
0.04869222485274177,0.04907143884484465,0.04866309461008924,0.3713518072006712,0.6100815475470733,0.6461987096527594,0.40664134486385617,0.31377282103593496,0.446513637013146,0.38813105128341835,0.8919878270406755,0.05,0.08333333333333333,0.6491803278688525,0.775,0.07134071340713408,0.037917737789203085,0.026197407728731935,N
